red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
131.97137327798384,1163.2388783422646,66.01615416753151,1032.0980806526916,-154.5781195606992,774.8071037922729,90,62.55935083444552,1187.2513257218118,-3.701348855687911,986.759844353326,132.78728785021065,839.4976297930805
62.55935083444552,1187.2513257218118,-3.701348855687911,986.759844353326,132.78728785021065,839.4976297930805,-90,91.83499406682245,1184.8195066691385,25.064020649606505,971.8545896293848,161.83367534167928,852.9592155453272
91.83499406682245,1184.8195066691385,25.064020649606505,971.8545896293848,161.83367534167928,852.9592155453272,90,59.75139273820298,1210.649039068156,-6.755900372720589,937.8349832442004,127.02165823377663,907.2573922524138
59.75139273820298,1210.649039068156,-6.755900372720589,937.8349832442004,127.02165823377663,907.2573922524138,0,61.4493865576211,1231.7910426615588,-4.675245054518541,912.399458998771,126.70760316369746,949.675930400076
61.4493865576211,1231.7910426615588,-4.675245054518541,912.399458998771,126.70760316369746,949.675930400076,-45,76.51347318378879,1246.5121231641672,10.327675388474802,876.8375865547964,140.04639458497843,996.9604170654118
76.51347318378879,1246.5121231641672,10.327675388474802,876.8375865547964,140.04639458497843,996.9604170654118,45,61.63116907188868,1280.9179387342656,-3.2723589006997145,850.5663323758118,122.60265471447576,1052.3541066443556
61.63116907188868,1280.9179387342656,-3.2723589006997145,850.5663323758118,122.60265471447576,1052.3541066443556,-90,112.94360941837216,1269.8926729335712,46.37372066042883,791.9052725991727,173.30898171067514,1098.724551819231
112.94360941837216,1269.8926729335712,46.37372066042883,791.9052725991727,173.30898171067514,1098.724551819231,-45,151.8338658526062,1231.842686399891,81.93696268796612,742.503443787906,-146.8608484108867,1113.3687996512656
151.8338658526062,1231.842686399891,81.93696268796612,742.503443787906,-146.8608484108867,1113.3687996512656,0,154.41690729346658,1193.8756053257318,80.71301097052367,691.216898659084,-143.5277763220923,1131.8979605034556
154.41690729346658,1193.8756053257318,80.71301097052367,691.216898659084,-143.5277763220923,1131.8979605034556,-90,-112.10888540524068,1188.7354497686276,174.1285332243051,703.0570172728679,-49.48347302607834,1117.2592687181527
-112.10888540524068,1188.7354497686276,174.1285332243051,703.0570172728679,-49.48347302607834,1117.2592687181527,90,145.04981990580643,1170.6339946059206,68.5936065440244,654.6402594761602,-152.65419731906204,1149.0508419243313
145.04981990580643,1170.6339946059206,68.5936065440244,654.6402594761602,-152.65419731906204,1149.0508419243313,90,57.3277302788888,1226.1051304794169,-15.055962623502635,643.7584880900198,116.6191741155548,1199.472053441825
57.3277302788888,1226.1051304794169,-15.055962623502635,643.7584880900198,116.6191741155548,1199.472053441825,-90,147.45761147758702,1202.4059549830376,72.19925768981273,602.3345918828425,-153.11978496132457,1218.588908770579
147.45761147758702,1202.4059549830376,72.19925768981273,602.3345918828425,-153.11978496132457,1218.588908770579,0,148.64668935990233,1179.3813353801393,69.78966959673107,545.7447152680821,-152.30050714003022,1252.1685023362631
148.64668935990233,1179.3813353801393,69.78966959673107,545.7447152680821,-152.30050714003022,1252.1685023362631,45,139.81783939463128,1176.4073306530493,60.21536403704488,530.3440087473723,-161.39306886313494,1263.575425376037
139.81783939463128,1176.4073306530493,60.21536403704488,530.3440087473723,-161.39306886313494,1263.575425376037,0,140.6371171668584,1171.932106038656,59.814682535347856,505.5280616980624,-161.0200270764976,1282.0700999415749
140.6371171668584,1171.932106038656,59.814682535347856,505.5280616980624,-161.0200270764976,1282.0700999415749,-45,152.5820812944703,1166.119460153963,70.61485175426628,489.6317344186036,-149.2439216230211,1291.9368232811426
152.5820812944703,1166.119460153963,70.61485175426628,489.6317344186036,-149.2439216230211,1291.9368232811426,-45,166.66881535564977,1156.114911052876,83.00028749653097,473.4066408055552,-135.17405926943178,1299.4819612287044
166.66881535564977,1156.114911052876,83.00028749653097,473.4066408055552,-135.17405926943178,1299.4819612287044,45,150.47130805965656,1152.5604149997737,65.87989563256639,459.93024495509104,-151.5868840827673,1308.7860291982224
150.47130805965656,1152.5604149997737,65.87989563256639,459.93024495509104,-151.5868840827673,1308.7860291982224,-45,166.6742851572219,1143.1915472118965,80.27686022850128,443.6837089827955,-135.4533693562989,1316.989215451945
166.6742851572219,1143.1915472118965,80.27686022850128,443.6837089827955,-135.4533693562989,1316.989215451945,-90,-98.46743246506873,1133.8893768849457,174.55964574905727,457.2198585063098,-39.86429204879005,1300.10707213388
-98.46743246506873,1133.8893768849457,174.55964574905727,457.2198585063098,-39.86429204879005,1300.10707213388,0,-99.70537751921611,1089.598510309614,169.63814419116125,490.4383688792405,-38.388395866573575,1248.4122851321715
-99.70537751921611,1089.598510309614,169.63814419116125,490.4383688792405,-38.388395866573575,1248.4122851321715,0,-100.82279444723652,1052.452973867707,166.09125441607216,522.6115021724838,-36.97515638792231,1203.8290502405148
-100.82279444723652,1052.452973867707,166.09125441607216,522.6115021724838,-36.97515638792231,1203.8290502405148,90,-162.6526451702091,993.3619422205484,95.71479424028983,502.09308723799415,-97.27141636382714,1204.04977814548
-162.6526451702091,993.3619422205484,95.71479424028983,502.09308723799415,-97.27141636382714,1204.04977814548,45,-170.5061396057105,929.8452813270872,76.28318033174907,475.9630313440846,-104.2872954226628,1221.1102191064697
-170.5061396057105,929.8452813270872,76.28318033174907,475.9630313440846,-104.2872954226628,1221.1102191064697,45,151.1389467999815,927.3975415124304,36.078806574359305,464.0603840054654,-143.14136066414903,1233.0271205465433
151.1389467999815,927.3975415124304,36.078806574359305,464.0603840054654,-143.14136066414903,1233.0271205465433,45,141.85923976215344,930.2373770033378,19.843462116126943,411.1954007209346,-155.00311388935378,1287.1210578551072
141.85923976215344,930.2373770033378,19.843462116126943,411.1954007209346,-155.00311388935378,1287.1210578551072,-90,-131.67574322241725,911.7977846027594,104.62775134794464,423.9353724407767,-67.66210558279766,1276.0001567423494
-131.67574322241725,911.7977846027594,104.62775134794464,423.9353724407767,-67.66210558279766,1276.0001567423494,0,-132.03354771485408,891.8599332022098,101.6792733915948,432.9970674859704,-67.33857708120624,1269.9829843157152
-132.03354771485408,891.8599332022098,101.6792733915948,432.9970674859704,-67.33857708120624,1269.9829843157152,-45,-89.71239994796764,879.6564539379507,144.21406019860956,448.7277537156466,-24.03263020175368,1255.273307672353
-89.71239994796764,879.6564539379507,144.21406019860956,448.7277537156466,-24.03263020175368,1255.273307672353,0,-91.6703290380396,829.6924556305969,142.62363432684464,508.7898298220297,-21.960874067202496,1201.1732143743177
-91.6703290380396,829.6924556305969,142.62363432684464,508.7898298220297,-21.960874067202496,1201.1732143743177,-45,-75.57719742868683,818.881581284437,159.89130581892402,528.2336643635088,-4.515245927389259,1182.314308535129
-75.57719742868683,818.881581284437,159.89130581892402,528.2336643635088,-4.515245927389259,1182.314308535129,45,-94.98882722857986,761.249226581628,142.5983411491041,605.3672414089871,-17.965356953074377,1114.1897078016502
-94.98882722857986,761.249226581628,142.5983411491041,605.3672414089871,-17.965356953074377,1114.1897078016502,-90,-14.105041002895518,799.2043661758862,-128.730984141544,622.056797177396,63.44237770200175,1083.9099311818302
-14.105041002895518,799.2043661758862,-128.730984141544,622.056797177396,63.44237770200175,1083.9099311818302,-90,71.37594740167981,838.9115002046044,-43.38681226560027,575.8125608004223,145.06605966752727,1125.3865936537277
71.37594740167981,838.9115002046044,-43.38681226560027,575.8125608004223,145.06605966752727,1125.3865936537277,-45,114.66701613314734,858.2362536917909,-4.725227162852207,517.3251464513589,-175.45653864073057,1184.4386464274628
114.66701613314734,858.2362536917909,-4.725227162852207,517.3251464513589,-175.45653864073057,1184.4386464274628,45,74.60963428245987,910.4798170025352,-42.36401767362912,471.0916441298551,141.03089704396956,1226.562047826758
74.60963428245987,910.4798170025352,-42.36401767362912,471.0916441298551,141.03089704396956,1226.562047826758,-90,162.20006089538822,889.3173840537809,36.55968274239228,439.7376144705613,-132.7081671406578,1263.0335742094348
162.20006089538822,889.3173840537809,36.55968274239228,439.7376144705613,-132.7081671406578,1263.0335742094348,45,125.09138361168448,912.6104079270684,-5.2700532426232485,386.9637665942511,-172.88033563298347,1317.072358170503
125.09138361168448,912.6104079270684,-5.2700532426232485,386.9637665942511,-172.88033563298347,1317.072358170503,0,127.88954829669116,942.292071078161,-8.280201875613443,327.29330457064043,-173.38045616744589,1378.6795520412893
127.88954829669116,942.292071078161,-8.280201875613443,327.29330457064043,-173.38045616744589,1378.6795520412893,0,131.0371746219605,974.0075784569748,-11.56839600992123,270.2608423201926,-173.22948808938668,1438.3896978536866
131.0371746219605,974.0075784569748,-11.56839600992123,270.2608423201926,-173.22948808938668,1438.3896978536866,45,93.28550404650696,1024.2358928492304,-45.35031650827386,222.17552565631524,146.90596616067546,1479.289087433778
93.28550404650696,1024.2358928492304,-45.35031650827386,222.17552565631524,146.90596616067546,1479.289087433778,45,49.550730713322366,1078.4589423155987,-72.28991617212728,206.0534160369102,102.28018355840804,1491.81546119501
-60.80925102337871,986.9515089155344,-173.61093695032633,399.96039922803607,0.7598740874013288,1298.5711227925292,-45,-22.07751123389616,1003.2030734219268,-127.8842669963195,439.6559638208039,40.59960528560919,1263.9797808996789
-22.07751123389616,1003.2030734219268,-127.8842669963195,439.6559638208039,40.59960528560919,1263.9797808996789,-45,18.2003755667846,1049.0589996820436,-79.87520004457429,453.6227340135082,79.86995436689978,1264.202794180542
18.2003755667846,1049.0589996820436,-79.87520004457429,453.6227340135082,79.86995436689978,1264.202794180542,-90,106.89599040197334,1076.179833732007,8.914468623089078,402.0815769610068,165.97739691237035,1319.515939476083
106.89599040197334,1076.179833732007,8.914468623089078,402.0815769610068,165.97739691237035,1319.515939476083,90,20.39449743701488,1117.0589482642713,-70.1572746319888,427.7571903513488,78.81051139430843,1316.1325973841997
20.39449743701488,1117.0589482642713,-70.1572746319888,427.7571903513488,78.81051139430843,1316.1325973841997,90,-65.53802897289071,1094.04768079049,-156.53814319163467,474.2845642049191,-4.886975816894562,1264.6416756706424
-65.53802897289071,1094.04768079049,-156.53814319163467,474.2845642049191,-4.886975816894562,1264.6416756706424,-90,20.22785828512576,1147.8268673226855,-63.60352327775047,494.427302389148,79.28552888527264,1276.34028274117
20.22785828512576,1147.8268673226855,-63.60352327775047,494.427302389148,79.28552888527264,1276.34028274117,-45,55.91106306932568,1196.0339022793332,-22.754527025045263,489.5371440468333,112.84475073826462,1312.3754856753192
55.91106306932568,1196.0339022793332,-22.754527025045263,489.5371440468333,112.84475073826462,1312.3754856753192,45,13.969607592309956,1268.8266096501852,-56.28840673859179,545.9320885937948,69.12360951441235,1321.348976370884
13.969607592309956,1268.8266096501852,-56.28840673859179,545.9320885937948,69.12360951441235,1321.348976370884,45,-35.26900781887167,1281.108409621596,-103.95650313441922,590.3948824330835,20.30088664652456,1293.0471937261898
-35.26900781887167,1281.108409621596,-103.95650313441922,590.3948824330835,20.30088664652456,1293.0471937261898,90,-103.69497398544064,1266.3999482089068,-173.62062090825498,593.3487581713823,-47.407633005023314,1277.5896543192268
-103.69497398544064,1266.3999482089068,-173.62062090825498,593.3487581713823,-47.407633005023314,1277.5896543192268,-45,-91.7795648790804,1256.9473430862738,-162.38194053415003,602.8139873059039,-34.85944679235021,1261.1605274871406
-91.7795648790804,1256.9473430862738,-162.38194053415003,602.8139873059039,-34.85944679235021,1261.1605274871406,90,-152.2097884736416,1240.70049821449,135.65348036750373,593.8967976590576,-94.7513548607281,1255.6618455100415
-152.2097884736416,1240.70049821449,135.65348036750373,593.8967976590576,-94.7513548607281,1255.6618455100415,0,-151.91224970556823,1181.163057433325,130.15028344408654,572.0814699369671,-92.26686743549637,1230.2613121793438
-151.91224970556823,1181.163057433325,130.15028344408654,572.0814699369671,-92.26686743549637,1230.2613121793438,45,164.2304549722644,1156.0776528908848,82.65780236892664,533.0095866996173,-136.02645336388738,1247.966927251559
164.2304549722644,1156.0776528908848,82.65780236892664,533.0095866996173,-136.02645336388738,1247.966927251559,0,166.19004963508746,1136.8514954702966,81.54552258019453,504.6392402033853,-134.01642076418048,1260.9679626196098
166.19004963508746,1136.8514954702966,81.54552258019453,504.6392402033853,-134.01642076418048,1260.9679626196098,45,151.30022192941493,1120.383774775233,62.18791217031742,447.52202491005966,-149.84650644792234,1300.994743563401
151.30022192941493,1120.383774775233,62.18791217031742,447.52202491005966,-149.84650644792234,1300.994743563401,90,116.17768565658292,1126.7145958403353,27.215698995123205,433.8491217919543,174.40665283862808,1316.0539276487305
116.17768565658292,1126.7145958403353,27.215698995123205,433.8491217919543,174.40665283862808,1316.0539276487305,45,59.98715135010906,1180.2936710840952,-22.22838727130886,429.0590984947994,116.0479301675349,1352.6253398488327
59.98715135010906,1180.2936710840952,-22.22838727130886,429.0590984947994,116.0479301675349,1352.6253398488327,-90,94.67431597775708,1195.03293120604,14.001404912231637,415.95858768259615,149.84491416848294,1373.709935418282
94.67431597775708,1195.03293120604,14.001404912231637,415.95858768259615,149.84491416848294,1373.709935418282,45,51.59407989283238,1213.4296693707468,-26.583878060455845,420.0326207679589,106.15621875163872,1383.7172697156018
51.59407989283238,1213.4296693707468,-26.583878060455845,420.0326207679589,106.15621875163872,1383.7172697156018,90,-34.06177949646022,1213.078052348261,-111.65599277521044,451.2917915152568,21.256201521553123,1357.283832176988
-34.06177949646022,1213.078052348261,-111.65599277521044,451.2917915152568,21.256201521553123,1357.283832176988,-45,-16.29929858198949,1220.0271123138946,-92.80370542142504,465.2687769246718,39.07034515901052,1350.7526179063952
-16.29929858198949,1220.0271123138946,-92.80370542142504,465.2687769246718,39.07034515901052,1350.7526179063952,45,-76.28809022683248,1195.9246385017575,-154.73835075830985,498.4806324979537,-19.13005352066901,1304.640786184289
