red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
174.69402957742392,907.0793662533064,30.006126925276646,339.2022651494238,233.705864189872,1380.97522667226,90,80.61628317247494,903.3266302846885,295.5040111385715,342.09677136957896,139.74892957064105,1379.3087692686834
80.61628317247494,903.3266302846885,295.5040111385715,342.09677136957896,139.74892957064105,1379.3087692686834,0,76.5984260690829,1005.6603629804697,302.46044137757303,258.3717586540952,131.9214184161895,1441.6674393458466
76.5984260690829,1005.6603629804697,302.46044137757303,258.3717586540952,131.9214184161895,1441.6674393458466,90,352.043868481836,1017.5290547109208,218.85103793378556,246.7760466108897,46.82203966686535,1452.3194198181404
352.043868481836,1017.5290547109208,218.85103793378556,246.7760466108897,46.82203966686535,1452.3194198181404,45,329.3501721203301,1017.2814501568629,208.44955788056075,301.0227048467441,26.420256824153057,1396.1888800707625
329.3501721203301,1017.2814501568629,208.44955788056075,301.0227048467441,26.420256824153057,1396.1888800707625,45,313.09758719878164,1006.6349453069965,198.16484545432866,354.5968881888559,12.447684671556999,1343.8555551521226
313.09758719878164,1006.6349453069965,198.16484545432866,354.5968881888559,12.447684671556999,1343.8555551521226,0,303.2017428883381,975.9156254885204,195.28889252292163,459.89427923453235,7.4783115160703915,1240.2773028934496
303.2017428883381,975.9156254885204,195.28889252292163,459.89427923453235,7.4783115160703915,1240.2773028934496,0,297.48285802681863,956.5565367446139,195.97278999286993,558.4159095054957,6.510435221539296,1143.7533685147555
297.48285802681863,956.5565367446139,195.97278999286993,558.4159095054957,6.510435221539296,1143.7533685147555,-45,303.53427225614064,952.7470021252041,207.31342290889404,633.5983349556434,15.991832684141343,1071.2227565070505
303.53427225614064,952.7470021252041,207.31342290889404,633.5983349556434,15.991832684141343,1071.2227565070505,45,285.7633327565919,955.0811829603834,193.83446128578092,695.0761584495656,0.86079699968451,1012.533480950139
285.7633327565919,955.0811829603834,193.83446128578092,695.0761584495656,0.86079699968451,1012.533480950139,-90,12.433692027420136,951.9769542346338,280.2455022419222,695.1304635777733,87.6984227760463,1011.7948613201443
12.433692027420136,951.9769542346338,280.2455022419222,695.1304635777733,87.6984227760463,1011.7948613201443,-90,74.97041190882453,948.4253616400198,342.5457220263908,696.1496581928358,150.47025620525199,1010.0499644086931
74.97041190882453,948.4253616400198,342.5457220263908,696.1496581928358,150.47025620525199,1010.0499644086931,-45,97.8623115432743,970.1122911696606,3.7859055147800404,640.7124296269336,169.81062010412697,1068.2400411323517
97.8623115432743,970.1122911696606,3.7859055147800404,640.7124296269336,169.81062010412697,1068.2400411323517,45,86.33117842172197,999.1240967582605,351.14549276822896,580.4456914501218,154.51007360173304,1132.7496460926438
86.33117842172197,999.1240967582605,351.14549276822896,580.4456914501218,154.51007360173304,1132.7496460926438,-90,154.31406845722816,1006.4486573892978,59.441056050495604,573.572541149522,221.91227164217102,1141.301651606936
154.31406845722816,1006.4486573892978,59.441056050495604,573.572541149522,221.91227164217102,1141.301651606936,-45,178.35223566226892,958.6424871374417,74.62849438848559,529.3592902226804,246.06483063612552,1171.7671347776657
178.35223566226892,958.6424871374417,74.62849438848559,529.3592902226804,246.06483063612552,1171.7671347776657,-45,187.69219230211473,929.9746446458527,78.94789298842733,516.2977045118253,255.76890141514485,1181.3115252481794
187.69219230211473,929.9746446458527,78.94789298842733,516.2977045118253,255.76890141514485,1181.3115252481794,90,93.47771006618979,926.3246734248851,344.5969374375371,519.8619437848091,161.82927692622303,1177.6150646946226
93.47771006618979,926.3246734248851,344.5969374375371,519.8619437848091,161.82927692622303,1177.6150646946226,90,7.487534639690978,923.4786824381438,258.3381450684567,521.0559249425056,75.98036312373529,1176.3060813060902
7.487534639690978,923.4786824381438,258.3381450684567,521.0559249425056,75.98036312373529,1176.3060813060902,90,273.7692423978094,921.5581323072463,163.89147116162388,516.6654925787284,342.11280852086253,1180.5639462653517
273.7692423978094,921.5581323072463,163.89147116162388,516.6654925787284,342.11280852086253,1180.5639462653517,90,185.65714404574925,926.240638682308,76.14389404115207,513.8980061710787,253.73434099349132,1183.4751035601087
185.65714404574925,926.240638682308,76.14389404115207,513.8980061710787,253.73434099349132,1183.4751035601087,90,96.28094190221623,927.6553848121941,347.3850972438299,517.9366302657692,164.50318514692526,1179.5748865464457
96.28094190221623,927.6553848121941,347.3850972438299,517.9366302657692,164.50318514692526,1179.5748865464457,0,90.44820525498386,1002.1331359274475,343.5439202581404,430.1596240046013,152.7976273012158,1272.544106160482
90.44820525498386,1002.1331359274475,343.5439202581404,430.1596240046013,152.7976273012158,1272.544106160482,-90,168.4016868446255,1008.1734994392632,62.12943163188851,427.0062821219496,230.4571899893823,1276.6798365179932
168.4016868446255,1008.1734994392632,62.12943163188851,427.0062821219496,230.4571899893823,1276.6798365179932,0,186.16748217512145,942.679941051495,61.81291099255026,381.4573518243553,247.70369114281996,1317.1616268555845
186.16748217512145,942.679941051495,61.81291099255026,381.4573518243553,247.70369114281996,1317.1616268555845,0,191.0069330234291,889.188502358825,47.1383310134911,361.2341522158861,251.21215933496936,1360.8327864683192
191.0069330234291,889.188502358825,47.1383310134911,361.2341522158861,251.21215933496936,1360.8327864683192,90,124.94999961987162,874.9914525783665,336.2755004133804,362.9901955772359,184.8748530710106,1369.4364249884695
124.94999961987162,874.9914525783665,336.2755004133804,362.9901955772359,184.8748530710106,1369.4364249884695,-90,190.864465512744,873.7056934336756,42.73973956732948,365.8079806926306,250.98259277049488,1365.946221027175
190.864465512744,873.7056934336756,42.73973956732948,365.8079806926306,250.98259277049488,1365.946221027175,-45,206.64097841491008,845.7752889591656,48.67445419756609,373.2887346464664,266.0086613646405,1385.0824666473688
206.64097841491008,845.7752889591656,48.67445419756609,373.2887346464664,266.0086613646405,1385.0824666473688,0,217.34243574568526,763.2171998536262,36.3788853216123,436.82208523884185,274.63597570668946,1426.0832002910665
217.34243574568526,763.2171998536262,36.3788853216123,436.82208523884185,274.63597570668946,1426.0832002910665,90,124.49033001276416,757.7576341784224,303.75682523870046,442.2652509023064,182.02622313558655,1422.2436894413277
124.49033001276416,757.7576341784224,303.75682523870046,442.2652509023064,182.02622313558655,1422.2436894413277,0,123.41922069190443,843.7202950835366,291.7176559575288,361.55123611439916,175.98020075625257,1508.5092032652137
123.41922069190443,843.7202950835366,291.7176559575288,361.55123611439916,175.98020075625257,1508.5092032652137,0,126.74536508621699,957.927814481655,275.32950837670256,273.6826223157035,174.01659938382835,1622.0153691496268
126.74536508621699,957.927814481655,275.32950837670256,273.6826223157035,174.01659938382835,1622.0153691496268,-45,143.86741439454983,1020.3286671134208,275.8921331283072,247.26267193705164,188.4322793284844,1689.9407412490682
143.86741439454983,1020.3286671134208,275.8921331283072,247.26267193705164,188.4322793284844,1689.9407412490682,45,138.38837817623866,1047.26434313465,262.0156195772243,244.41252914130652,181.78394042561897,1721.3437902990938
138.38837817623866,1047.26434313465,262.0156195772243,244.41252914130652,181.78394042561897,1721.3437902990938,-45,159.0919778504021,1111.590589557095,262.71404376645603,260.60475588885555,199.767804717231,1799.6409971969103
159.0919778504021,1111.590589557095,262.71404376645603,260.60475588885555,199.767804717231,1799.6409971969103,90,85.83819958747313,1110.0829950851828,189.5610784177237,263.02808971151734,126.48694911764363,1799.8835117799404
85.83819958747313,1110.0829950851828,189.5610784177237,263.02808971151734,126.48694911764363,1799.8835117799404,-45,90.76882317355427,1160.3424242295462,185.31092915644328,227.5618190006838,131.11542605939377,1820.119573398105
90.76882317355427,1160.3424242295462,185.31092915644328,227.5618190006838,131.11542605939377,1820.119573398105,45,76.5169847527419,1216.963795349607,156.93916284014443,202.1344087277572,116.39642833825013,1845.5685950925042
76.5169847527419,1216.963795349607,156.93916284014443,202.1344087277572,116.39642833825013,1845.5685950925042,90,350.1688661467309,1218.6598029829324,70.12356346204831,205.28817648953873,29.947087299839666,1848.7331541913775
329.1271396384905,1219.6905281527975,48.803002447589165,206.9218801037,8.850761764885647,1850.4685959144647,-90,70.24550733512223,1214.5131678088715,151.33510654946224,206.6964798469969,110.05668738170195,1846.90398093164
70.24550733512223,1214.5131678088715,151.33510654946224,206.6964798469969,110.05668738170195,1846.90398093164,0,73.1817056366624,1293.795981674951,129.4397159960255,187.09794814013858,112.56612721037311,1875.2300238099458
73.1817056366624,1293.795981674951,129.4397159960255,187.09794814013858,112.56612721037311,1875.2300238099458,45,53.717374186859956,1354.3487923428293,88.78357584106766,194.97982285477644,92.88964045886081,1891.4781974213925
53.717374186859956,1354.3487923428293,88.78357584106766,194.97982285477644,92.88964045886081,1891.4781974213925,45,34.70953925190872,1394.202487733213,52.615368996060965,205.84289349278006,74.13616044234846,1886.8679489570752
34.70953925190872,1394.202487733213,52.615368996060965,205.84289349278006,74.13616044234846,1886.8679489570752,90,307.9004645207345,1402.1095001243127,323.4609935007927,211.18809232257868,347.31034443156693,1888.0617390167224
301.07784674945907,1402.5341401924766,316.6659630477895,211.66845396858272,340.4749229144358,1888.5584593560905,0,299.18611468197815,1312.7606219443512,307.97999579069136,114.23051487111483,341.2368280488199,1791.421639516426
299.18611468197815,1312.7606219443512,307.97999579069136,114.23051487111483,341.2368280488199,1791.421639516426,0,296.3232966308539,1198.1280354019307,204.83909979221198,42.80641559497823,342.3914474183835,1665.223729477841
296.3232966308539,1198.1280354019307,204.83909979221198,42.80641559497823,342.3914474183835,1665.223729477841,90,215.91589648814812,1195.3838802187104,121.57056627515894,48.211005867332865,262.17877768735025,1659.5218049446473
215.91589648814812,1195.3838802187104,121.57056627515894,48.211005867332865,262.17877768735025,1659.5218049446473,0,214.59355221407174,1148.5944687392937,9.824526705289315,56.357906441776144,260.2592773091219,1677.3520720524061
213.6975395965626,1160.1253564618266,26.044784826681052,40.22092372982005,259.5332878918849,1672.8175401715753,90,128.74393745039737,1172.826876338571,327.5740496073338,28.67196997225686,174.62605854634617,1671.4710891493428
128.74393745039737,1172.826876338571,327.5740496073338,28.67196997225686,174.62605854634617,1671.4710891493428,0,126.28936211056694,1275.8218307143713,161.7388754934432,94.61661443620784,168.30311890370822,1791.0181416522198
126.28936211056694,1275.8218307143713,161.7388754934432,94.61661443620784,168.30311890370822,1791.0181416522198,-90,216.02305714439967,1282.5124584576479,249.3041928306988,100.20841331485101,257.8914274147445,1796.0753564644997
216.02305714439967,1282.5124584576479,249.3041928306988,100.20841331485101,257.8914274147445,1796.0753564644997,0,221.9308939485183,1234.6887775881216,294.201308145369,137.42538885537124,263.06808357455986,1813.1998393729386
221.9308939485183,1234.6887775881216,294.201308145369,137.42538885537124,263.06808357455986,1813.1998393729386,-90,307.6442161717219,1230.7813187033432,22.320593020005276,149.2734888355598,348.55585060543183,1819.122165900119
307.6442161717219,1230.7813187033432,22.320593020005276,149.2734888355598,348.55585060543183,1819.122165900119,-45,323.9225395851287,1182.705947066683,60.25579373342765,110.83896980259242,6.668175632437396,1760.503654420206
324.52181065837806,1180.567936484919,62.19198819090576,109.05233906826577,7.365469854789865,1757.533570847584,90,262.3443620682034,1185.855720089358,356.905152958166,112.19388962260822,304.979889155285,1763.94522275173
262.3443620682034,1185.855720089358,356.905152958166,112.19388962260822,304.979889155285,1763.94522275173,-90,9.713053994121992,1189.5009023693972,102.3406698970075,112.9831701520629,52.24371219262218,1767.319143996808
9.713053994121992,1189.5009023693972,102.3406698970075,112.9831701520629,52.24371219262218,1767.319143996808,90,292.980335829159,1191.7741555748094,24.163786108750287,117.79421843218796,335.34284840721375,1772.2962387524412
292.980335829159,1191.7741555748094,24.163786108750287,117.79421843218796,335.34284840721375,1772.2962387524412,-45,300.333979911464,1145.5829297300916,55.58894261460284,116.65405646174503,344.0289132993579,1730.3431824031268
300.333979911464,1145.5829297300916,55.58894261460284,116.65405646174503,344.0289132993579,1730.3431824031268,45,284.5583638924028,1080.761433874766,67.15949494179745,145.96601299973906,330.21953107851726,1673.2222796003643
284.5583638924028,1080.761433874766,67.15949494179745,145.96601299973906,330.21953107851726,1673.2222796003643,-45,295.582651391127,1017.0183849887868,92.97030502743883,195.66214607123166,343.2177796028117,1620.9099158821875
295.582651391127,1017.0183849887868,92.97030502743883,195.66214607123166,343.2177796028117,1620.9099158821875,0,294.2737234279824,913.9103590763593,108.7254854764239,287.1136089200232,346.1441248748917,1525.1134464121285
294.2737234279824,913.9103590763593,108.7254854764239,287.1136089200232,346.1441248748917,1525.1134464121285,45,279.71942337561666,856.1969906404308,98.73899001970648,343.83892563485307,334.0256178332027,1477.5479710593934
279.71942337561666,856.1969906404308,98.73899001970648,343.83892563485307,334.0256178332027,1477.5479710593934,-90,3.4711619138677747,852.5130077695003,182.0431606454099,347.56367534050503,57.80551379746856,1477.005954089624
