red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
172.3042544536321,525.2208083392085,99.14649401219624,1241.809428822511,-21.698768476703837,683.6383499427834,45,112.41093403379602,376.7256675445941,36.17660071191676,1232.4956748755428,-73.39746088620912,824.6026852896613
-89.48394480625583,448.88537144537247,-170.24284396038908,1187.298410972427,70.86205775069499,767.7307839976525,0,-95.1781613282846,574.4398883509609,-165.28626526274712,1267.001462244091,71.74173522275726,633.4013714294155
5.043436559944894,582.5486184951337,-71.84518089679875,1189.5507105250238,156.54594818281453,655.4013159207028,-45,61.199807209933,553.851228380131,-28.18133941269957,1070.5404537793888,-165.1884259755084,748.9860233530263
61.199807209933,553.851228380131,-28.18133941269957,1070.5404537793888,-165.1884259755084,748.9860233530263,-45,92.64860924538198,513.0417041668347,-15.547343027157863,936.3583663397312,-152.29811733165664,889.0864694811243
92.64860924538198,513.0417041668347,-15.547343027157863,936.3583663397312,-152.29811733165664,889.0864694811243,-45,139.06733178111955,436.45103548068255,11.458062963905377,882.7561760600489,-115.84699774970052,1009.9797554268896
139.06733178111955,436.45103548068255,11.458062963905377,882.7561760600489,-115.84699774970052,1009.9797554268896,-90,-142.89827918549082,336.7069039050135,99.5905159849384,1006.7149443299728,-18.148818592421947,975.7542821516594
-142.89827918549082,336.7069039050135,99.5905159849384,1006.7149443299728,-18.148818592421947,975.7542821516594,-90,-64.4734972900412,430.666958746605,-164.5718748587981,1047.0861804818408,69.86302437871657,858.8103104621241
-64.4734972900412,430.666958746605,-164.5718748587981,1047.0861804818408,69.86302437871657,858.8103104621241,-90,24.066447100241305,548.931623378987,-81.28493199236357,931.6137864724255,137.7793618774606,868.9268825082407
24.066447100241305,548.931623378987,-81.28493199236357,931.6137864724255,137.7793618774606,868.9268825082407,0,30.882102086576367,690.6381107832451,-73.61056871758308,823.6029383545508,127.67117569357322,903.0821668410078
30.882102086576367,690.6381107832451,-73.61056871758308,823.6029383545508,127.67117569357322,903.0821668410078,0,34.32220805547519,785.5171528577443,-67.26136143501151,763.0535429665057,122.00384890837648,939.5050172477723
34.32220805547519,785.5171528577443,-67.26136143501151,763.0535429665057,122.00384890837648,939.5050172477723,-90,119.4721831508284,775.8340066283305,5.123083393736465,649.8696283416917,-160.51317034514295,1059.8262904084652
119.4721831508284,775.8340066283305,5.123083393736465,649.8696283416917,-160.51317034514295,1059.8262904084652,90,27.697977087325057,901.015189511886,-74.92314258384545,619.7840686328909,101.74840377886062,1077.936163105747
27.697977087325057,901.015189511886,-74.92314258384545,619.7840686328909,101.74840377886062,1077.936163105747,0,27.73918645914887,1024.972746051366,-63.1315750130791,608.6617534789568,95.80931547780597,1114.8945251224793
27.73918645914887,1024.972746051366,-63.1315750130791,608.6617534789568,95.80931547780597,1114.8945251224793,90,-91.49545730707317,983.625021381937,178.0793477151392,680.1124191548159,-18.5624194961691,1034.216533753264
-91.49545730707317,983.625021381937,178.0793477151392,680.1124191548159,-18.5624194961691,1034.216533753264,-90,2.989932638444884,1117.625176696219,-75.06381749188341,725.743284905382,70.14253177735748,1049.7627101327491
2.989932638444884,1117.625176696219,-75.06381749188341,725.743284905382,70.14253177735748,1049.7627101327491,90,-91.91827107546912,1089.0876676552812,-167.69468030593734,838.1181944325156,-19.312251880426288,925.477016375242
-91.91827107546912,1089.0876676552812,-167.69468030593734,838.1181944325156,-19.312251880426288,925.477016375242,-90,-1.7398469331732258,1202.2559137734736,-70.10620994997691,880.3161262883294,64.6334503573525,958.0139885217178
-1.7398469331732258,1202.2559137734736,-70.10620994997691,880.3161262883294,64.6334503573525,958.0139885217178,90,-104.86771232152115,1174.0231722260212,-171.47832715966285,994.1546001118992,-33.41978819658442,822.0855970783396
-104.86771232152115,1174.0231722260212,-171.47832715966285,994.1546001118992,-33.41978819658442,822.0855970783396,-90,-12.125064021402691,1296.8186298362389,-72.53153269008016,1050.7993522506283,51.65554973620061,867.105390763049
-12.125064021402691,1296.8186298362389,-72.53153269008016,1050.7993522506283,51.65554973620061,867.105390763049,90,-113.28891687963724,1277.0669301486512,-172.5117918309449,1139.4067333833427,-46.53539319486256,755.3558261371259
-113.28891687963724,1277.0669301486512,-172.5117918309449,1139.4067333833427,-46.53539319486256,755.3558261371259,-45,-70.09423298604511,1365.002218105674,-124.32493146440756,1259.7992917260312,-8.700898035370074,716.0279990568874
129.97239747514232,1301.8317544535853,71.90981851886511,1157.152814844997,-164.90643379341282,760.2587433918139,-90,-137.11174945401504,1265.973719125664,165.6900528497797,1240.494821237423,-67.71373136965468,634.5348670615872
-137.11174945401504,1265.973719125664,165.6900528497797,1240.494821237423,-67.71373136965468,634.5348670615872,90,139.42165206602095,1151.512554784723,76.79516991556113,1157.41788539267,-141.87264633274046,631.5750817019621
139.42165206602095,1151.512554784723,76.79516991556113,1157.41788539267,-141.87264633274046,631.5750817019621,0,141.4272546896599,1019.6352986252936,71.57515530656508,1074.872851179474,-129.50237790942225,649.4865527497021
141.4272546896599,1019.6352986252936,71.57515530656508,1074.872851179474,-129.50237790942225,649.4865527497021,45,91.03055448330974,989.0166070088206,14.257843125539296,942.5823724954972,175.7525684062145,776.6328920019033
91.03055448330974,989.0166070088206,14.257843125539296,942.5823724954972,175.7525684062145,776.6328920019033,45,53.53310613698653,1059.7777138110096,-22.95510077560249,862.5781835233777,129.088304863558,886.2561721593199
53.53310613698653,1059.7777138110096,-22.95510077560249,862.5781835233777,129.088304863558,886.2561721593199,45,11.155073851150972,1197.2746622596503,-57.32044135699175,885.931857926421,77.99449685375316,948.685520543536
11.155073851150972,1197.2746622596503,-57.32044135699175,885.931857926421,77.99449685375316,948.685520543536,0,11.959098307451823,1320.9466613619943,-49.71295619956379,923.449837383385,72.03579475478864,1018.5296471695854
11.959098307451823,1320.9466613619943,-49.71295619956379,923.449837383385,72.03579475478864,1018.5296471695854,90,-82.07999802551475,1337.2088910334428,-141.20691749450208,1036.4661201693425,-21.14450708175565,921.3857488907076
-82.07999802551475,1337.2088910334428,-141.20691749450208,1036.4661201693425,-21.14450708175565,921.3857488907076,-90,52.61828541955117,1399.1477512569,-4.703875677003339,985.7373432346164,109.31993289972412,1037.2213022529186
171.53271109046716,1292.2226624555074,108.11186629271202,901.3826986156324,-127.13924895513624,1013.14427865117,0,173.33244384431669,1173.0192552742049,101.9852835665883,827.6954109115562,-119.84111128877824,988.010330535086
173.33244384431669,1173.0192552742049,101.9852835665883,827.6954109115562,-119.84111128877824,988.010330535086,45,148.86409038358445,1108.225630641484,70.98652653763924,748.4796112191133,-142.7302541053151,1022.8336523651902
148.86409038358445,1108.225630641484,70.98652653763924,748.4796112191133,-142.7302541053151,1022.8336523651902,-90,-129.3777665690775,1021.1501968721992,149.99111684654798,818.0657947696694,-52.9273165109332,913.399174825624
-129.3777665690775,1021.1501968721992,149.99111684654798,818.0657947696694,-52.9273165109332,913.399174825624,45,-169.9277756552935,897.0785680265324,101.35028872313126,817.2858283443644,-85.12871360142702,882.4826056147134
-169.9277756552935,897.0785680265324,101.35028872313126,817.2858283443644,-85.12871360142702,882.4826056147134,90,117.70104238581904,876.5466974942136,18.96749810044247,697.1946879373168,-163.1007271223341,1000.129228094056
117.70104238581904,876.5466974942136,18.96749810044247,697.1946879373168,-163.1007271223341,1000.129228094056,45,92.54411444023924,944.8787433751116,-9.742099340018626,565.5055788249397,162.3250722966792,1135.166666037252
92.54411444023924,944.8787433751116,-9.742099340018626,565.5055788249397,162.3250722966792,1135.166666037252,-90,173.53498809399628,853.9423875670595,50.44252357246478,497.1688659637991,-117.70518511858242,1207.411976619302
173.53498809399628,853.9423875670595,50.44252357246478,497.1688659637991,-117.70518511858242,1207.411976619302,-90,-106.59026783990488,759.8367831330851,129.8904804947055,599.5753238768544,-29.993937987131176,1121.480529033846
-106.59026783990488,759.8367831330851,129.8904804947055,599.5753238768544,-29.993937987131176,1121.480529033846,0,-111.334371772394,665.015730936413,127.00867649882952,709.0757494040334,-24.72488567132234,1038.9801549562396
-111.334371772394,665.015730936413,127.00867649882952,709.0757494040334,-24.72488567132234,1038.9801549562396,-45,-86.7234833075227,643.2775425425639,165.27443623095678,833.53017746186,12.695549377364358,913.1931212726035
-86.7234833075227,643.2775425425639,165.27443623095678,833.53017746186,12.695549377364358,913.1931212726035,-45,-44.96563547654182,684.3593809285074,-145.92836032389232,864.1337409596098,55.97163185006059,864.3932451522571
-44.96563547654182,684.3593809285074,-145.92836032389232,864.1337409596098,55.97163185006059,864.3932451522571,-45,2.541902210615092,826.6952758751631,-89.3498692294105,842.950603033364,93.60089702433557,854.6684404810512
2.541902210615092,826.6952758751631,-89.3498692294105,842.950603033364,93.60089702433557,854.6684404810512,90,-93.62957105719956,841.2057255142897,-175.9373475270585,975.7601511836924,6.407664869716598,721.6435634286656
-93.62957105719956,841.2057255142897,-175.9373475270585,975.7601511836924,6.407664869716598,721.6435634286656,90,169.31001224178056,712.123958995281,80.10846151527994,975.8313650293848,-80.01426520058945,746.6121436027628
169.31001224178056,712.123958995281,80.10846151527994,975.8313650293848,-80.01426520058945,746.6121436027628,0,167.80899103701944,588.4990002485391,73.20870029299215,999.6509157168466,-70.80533434351597,783.2843374493901
167.80899103701944,588.4990002485391,73.20870029299215,999.6509157168466,-70.80533434351597,783.2843374493901,0,165.11266145879313,476.93277156138055,66.72778846270057,1033.7985822147464,-63.87804702202756,831.8056435184965
165.11266145879313,476.93277156138055,66.72778846270057,1033.7985822147464,-63.87804702202756,831.8056435184965,-45,-143.16505871898238,471.0070399866439,132.94891550449773,1155.004221514787,9.645578171041052,761.5813231145969
-143.16505871898238,471.0070399866439,132.94891550449773,1155.004221514787,9.645578171041052,761.5813231145969,45,162.17062791979652,406.3863139005176,87.97214890142027,1245.16392339549,-22.689591236690973,794.5808430396809
-7.151735947139287,517.3312818147049,-83.08844914745612,1215.7406529124728,154.31543974948403,698.1773694012472,0,5.059873349618329,599.9256818925592,-78.06372537456599,1113.5804343621758,142.35964692624225,688.034126911051
5.059873349618329,599.9256818925592,-78.06372537456599,1113.5804343621758,142.35964692624225,688.034126911051,0,12.54082316213561,686.0622569326796,-73.28869978433062,1035.6965870309518,132.13672179883167,702.3814578899147
12.54082316213561,686.0622569326796,-73.28869978433062,1035.6965870309518,132.13672179883167,702.3814578899147,0,18.09705276275821,786.1095981375759,-67.74137644351333,965.499984611093,121.97003828644324,737.5588303884789
18.09705276275821,786.1095981375759,-67.74137644351333,965.499984611093,121.97003828644324,737.5588303884789,45,-24.25898709812469,922.3938377085964,-101.31037615448868,1001.6144766539632,70.144791808908,700.0217081225355
-24.25898709812469,922.3938377085964,-101.31037615448868,1001.6144766539632,70.144791808908,700.0217081225355,-45,25.071298139653607,1028.562133829833,-49.49757268386526,949.668227934672,106.77558902624014,784.0786587763884
25.071298139653607,1028.562133829833,-49.49757268386526,949.668227934672,106.77558902624014,784.0786587763884,45,-16.893981567457388,1145.3846378465228,-84.48060138565978,1001.3590607842972,57.05623906404719,794.5502681484728
-16.893981567457388,1145.3846378465228,-84.48060138565978,1001.3590607842972,57.05623906404719,794.5502681484728,-90,97.97717664669808,1120.6547426376244,26.20872670872461,904.7333376173336,170.64879605533486,877.4250578802728
97.97717664669808,1120.6547426376244,26.20872670872461,904.7333376173336,170.64879605533486,877.4250578802728,45,60.48519146480618,1211.2340756014091,-8.796447457358681,824.1394941986459,124.89750879672285,1019.6790798569912
60.48519146480618,1211.2340756014091,-8.796447457358681,824.1394941986459,124.89750879672285,1019.6790798569912,90,-61.44137620211407,1243.8314936616214,-126.91149766329065,915.836789294086,3.127039670912268,956.2693682349654
-61.44137620211407,1243.8314936616214,-126.91149766329065,915.836789294086,3.127039670912268,956.2693682349654,-90,-14.051078218613782,1297.7305183154167,-76.31112919083847,951.5470446421448,47.895263932005605,968.630960772574
-14.051078218613782,1297.7305183154167,-76.31112919083847,951.5470446421448,47.895263932005605,968.630960772574,45,-44.71898733649846,1319.5970838525864,-105.49970454093022,981.2312998025744,16.42384087811098,959.7866761485336
-44.71898733649846,1319.5970838525864,-105.49970454093022,981.2312998025744,16.42384087811098,959.7866761485336,45,-94.5035133193779,1328.68070900707,-152.92658081430866,1094.1028957495407,-32.190998439238484,853.4902146407597
-94.5035133193779,1328.68070900707,-152.92658081430866,1094.1028957495407,-32.190998439238484,853.4902146407597,-45,-49.877890402963885,1387.5865367606089,-105.20761100746353,1160.3445682207075,9.346285111608722,846.7661761072534
-49.877890402963885,1387.5865367606089,-105.20761100746353,1160.3445682207075,9.346285111608722,846.7661761072534,90,-139.89413184874826,1329.0161548730475,163.95055413916748,1210.923424463141,-76.17722714999412,730.0777081335519
-139.89413184874826,1329.0161548730475,163.95055413916748,1210.923424463141,-76.17722714999412,730.0777081335519,0,-145.4664023316982,1277.1664837194685,158.5278115552673,1278.6546376314252,-76.57384155258147,602.6957334645331
26.928789471608297,1358.9207718854343,-26.57714593910509,1304.7195715025143,88.9233292671716,660.2679942733133,-90,121.34729662134669,1283.1722677289745,64.1751013379,1222.2853499362243,-171.077045687261,671.3137781013577
121.34729662134669,1283.1722677289745,64.1751013379,1222.2853499362243,-171.077045687261,671.3137781013577,-90,155.97441097617843,1129.8494346063926,92.68822337649716,1157.066280245166,-122.99960380393784,617.2642099461015
