red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-33.91152123933102,1320.332831325756,-88.06311603704063,1316.038192408065,31.31944771086552,605.288811623581,-45,14.332899343111931,1359.6185632741349,-39.16794429530586,1304.1541464104705,76.27232607792382,661.6724851462561
113.86314514681794,1250.216663844313,54.97958535913176,1188.6583405478648,-176.225871727201,677.1401232787816,90,29.73004110712361,1293.166681433952,-28.326946571360395,1169.8020969253305,95.7083882451688,738.1860916942964
29.73004110712361,1293.166681433952,-28.326946571360395,1169.8020969253305,95.7083882451688,738.1860916942964,0,31.560357113298267,1326.3252886501489,-25.815063801257,1153.4463712340078,94.82407085145684,788.7983590962268
31.560357113298267,1326.3252886501489,-25.815063801257,1153.4463712340078,94.82407085145684,788.7983590962268,-45,70.6430606553896,1330.517800661562,12.519297893627368,1106.8663595381693,133.00812868828268,842.0581558759941
70.6430606553896,1330.517800661562,12.519297893627368,1106.8663595381693,133.00812868828268,842.0581558759941,0,73.17201509964286,1338.8405600348422,14.452990617720957,1056.7974475718656,134.2996969768608,902.2677015134756
73.17201509964286,1338.8405600348422,14.452990617720957,1056.7974475718656,134.2996969768608,902.2677015134756,90,-16.382776449325036,1391.3471517448295,-72.56787393223004,1096.3183555283797,42.02443536544587,917.1632442855796
-16.382776449325036,1391.3471517448295,-72.56787393223004,1096.3183555283797,42.02443536544587,917.1632442855796,-45,28.04590137435332,1426.0507573752766,-26.926019867663623,1094.8485751968626,84.46754722446201,957.3916871430416
28.04590137435332,1426.0507573752766,-26.926019867663623,1094.8485751968626,84.46754722446201,957.3916871430416,90,-60.06707356440974,1459.485215666034,-113.18364770425109,1153.8529432937846,-5.043923583974248,936.0150718592784
-160.09856074891792,1384.6004839186826,145.3441307838528,1212.2448020378763,-100.31546059015638,788.8126393940769,45,159.46189003198174,1318.7338712894311,102.27378814731742,1174.591428236223,-136.45606710609954,758.5359472602534
159.46189003198174,1318.7338712894311,102.27378814731742,1174.591428236223,-136.45606710609954,758.5359472602534,45,117.50775263548836,1276.352695165051,57.714828065988286,1114.7158752144378,-176.1193222524857,780.9759294978879
117.50775263548836,1276.352695165051,57.714828065988286,1114.7158752144378,-176.1193222524857,780.9759294978879,0,118.92031250023824,1230.0209555970987,55.96141180872837,1048.854094337244,-172.52310155481848,809.1940874771639
118.92031250023824,1230.0209555970987,55.96141180872837,1048.854094337244,-172.52310155481848,809.1940874771639,90,35.52189860248188,1272.1979990666744,-26.111401507680057,1036.7073978848853,100.73844307429316,858.7357619368429
35.52189860248188,1272.1979990666744,-26.111401507680057,1036.7073978848853,100.73844307429316,858.7357619368429,90,-56.50628288496272,1309.2771068223028,-115.63178019689404,1092.8188424661153,7.108100121227324,835.529570062592
-56.50628288496272,1309.2771068223028,-115.63178019689404,1092.8188424661153,7.108100121227324,835.529570062592,0,-57.18064570031703,1360.4869569609991,-113.36845935262647,1159.85783614243,3.792565723132924,817.7766688167375
-57.18064570031703,1360.4869569609991,-113.36845935262647,1159.85783614243,3.792565723132924,817.7766688167375,-90,32.80587420545902,1395.3237976098917,-22.562112039561494,1142.0648756425749,91.4015496471805,874.3693156650055
32.80587420545902,1395.3237976098917,-22.562112039561494,1142.0648756425749,91.4015496471805,874.3693156650055,-45,75.846996040953,1398.97018448087,19.935817985054427,1096.6315593974305,133.8119389555619,925.2223824932252
75.846996040953,1398.97018448087,19.935817985054427,1096.6315593974305,133.8119389555619,925.2223824932252,45,34.77119117731894,1441.1619098758058,-19.68793469670277,1092.3479164061605,90.35658240252872,977.24591095429
169.33032408714462,1307.414700659603,107.82844032472735,969.9301003169456,-128.9812859945134,959.3935164992728,-45,-151.46424042117073,1262.1271432457706,145.1643125649739,974.3985045748634,-86.8163403081104,913.35962562275
-151.46424042117073,1262.1271432457706,145.1643125649739,974.3985045748634,-86.8163403081104,913.35962562275,0,-153.59617690902465,1209.9551943790357,140.95279546573266,980.94463269076,-85.19546393008562,863.000238936705
-153.59617690902465,1209.9551943790357,140.95279546573266,980.94463269076,-85.19546393008562,863.000238936705,0,-155.23427427055816,1160.2476778931298,137.47988148318512,990.725690620971,-82.81155548062125,815.783374466776
-155.23427427055816,1160.2476778931298,137.47988148318512,990.725690620971,-82.81155548062125,815.783374466776,-45,-115.5804183302235,1148.816226248345,178.25925209054753,1043.8275957702442,-40.52667922233792,752.3776722441253
-115.5804183302235,1148.816226248345,178.25925209054753,1043.8275957702442,-40.52667922233792,752.3776722441253,0,-118.64853517010518,1139.430307187608,176.42324628682547,1095.0715122482395,-40.97122501838774,691.3172245341833
-118.64853517010518,1139.430307187608,176.42324628682547,1095.0715122482395,-40.97122501838774,691.3172245341833,90,152.34689559567204,1082.330920890617,84.24719490704962,1060.6144211333028,-125.79565524584508,693.7231597084898
152.34689559567204,1082.330920890617,84.24719490704962,1060.6144211333028,-125.79565524584508,693.7231597084898,45,110.99210228916616,1044.967583875621,39.13745097279707,999.190429973612,-166.42053154326612,739.9752234709296
110.99210228916616,1044.967583875621,39.13745097279707,999.190429973612,-166.42053154326612,739.9752234709296,-45,154.87033428658174,990.2687023365728,79.58985481011979,974.579564133868,-118.80271586637066,744.1688671446556
154.87033428658174,990.2687023365728,79.58985481011979,974.579564133868,-118.80271586637066,744.1688671446556,90,64.70065144106053,1011.2244916373062,-11.525997959876918,930.2376279677836,146.9324731622399,797.0665295238086
64.70065144106053,1011.2244916373062,-11.525997959876918,930.2376279677836,146.9324731622399,797.0665295238086,-45,110.2745346327095,987.1322577058504,30.17846714923644,872.9167372684806,-168.36834406079606,846.6073553917716
110.2745346327095,987.1322577058504,30.17846714923644,872.9167372684806,-168.36834406079606,846.6073553917716,90,25.562724958422223,1039.6474466220604,-51.907810382238665,865.8574093162049,102.70612984839936,873.7108064272583
25.562724958422223,1039.6474466220604,-51.907810382238665,865.8574093162049,102.70612984839936,873.7108064272583,-45,69.51466885654315,1063.3163698568455,-8.494250097948225,819.3797791046225,143.17567582411283,930.6684170022857
69.51466885654315,1063.3163698568455,-8.494250097948225,819.3797791046225,143.17567582411283,930.6684170022857,-45,113.07808431531612,1050.2659647708188,31.820071004498573,761.6393613489122,-174.5793471931268,980.7122864306224
113.07808431531612,1050.2659647708188,31.820071004498573,761.6393613489122,-174.5793471931268,980.7122864306224,90,21.454356772359237,1107.410384988645,-55.690512674300464,770.1658527750363,90.6023374206082,1001.6648904602272
21.454356772359237,1107.410384988645,-55.690512674300464,770.1658527750363,90.6023374206082,1001.6648904602272,0,21.595652299741914,1163.126680004775,-51.81668487083891,776.3429614152046,87.60014756393565,1030.558292256644
21.595652299741914,1163.126680004775,-51.81668487083891,776.3429614152046,87.60014756393565,1030.558292256644,-90,112.95753570100236,1151.9696429381504,37.01691079159724,717.1994828853755,177.94187058307432,1078.9568936018943
112.95753570100236,1151.9696429381504,37.01691079159724,717.1994828853755,177.94187058307432,1078.9568936018943,45,70.91048385100038,1189.016336652487,-3.209732347816157,688.773873507482,133.15552728484903,1130.6368899105055
70.91048385100038,1189.016336652487,-3.209732347816157,688.773873507482,133.15552728484903,1130.6368899105055,-45,117.12758357431278,1188.6357103936512,41.39386377582821,628.9849378347783,177.869810038335,1184.7782958946452
117.12758357431278,1188.6357103936512,41.39386377582821,628.9849378347783,177.869810038335,1184.7782958946452,0,120.73495227639506,1193.1010032743466,43.68754779737674,564.1215507443875,179.6394831226329,1245.6454567870635
120.73495227639506,1193.1010032743466,43.68754779737674,564.1215507443875,179.6394831226329,1245.6454567870635,-45,169.63929365917943,1151.8352019962665,86.89114924343352,512.0254022583059,-130.99724916803453,1263.5750284639928
169.63929365917943,1151.8352019962665,86.89114924343352,512.0254022583059,-130.99724916803453,1263.5750284639928,-90,-102.89651557477688,1113.8111198699444,171.82762069155615,547.625794449038,-40.88827169850558,1210.295869093975
-102.89651557477688,1113.8111198699444,171.82762069155615,547.625794449038,-40.88827169850558,1210.295869093975,-90,-19.65211525322934,1147.3803216572949,-100.16727238435016,588.155695820756,41.97813250286276,1193.8409351862574
-19.65211525322934,1147.3803216572949,-100.16727238435016,588.155695820756,41.97813250286276,1193.8409351862574,-45,25.685839083671112,1209.8966978073536,-48.8028942152489,607.8857946729295,84.89323615971455,1219.2076900041022
25.685839083671112,1209.8966978073536,-48.8028942152489,607.8857946729295,84.89323615971455,1219.2076900041022,0,25.47381406488796,1267.0632544059915,-43.885884908646005,631.1330847498825,82.54804556240924,1244.4833958980337
25.47381406488796,1267.0632544059915,-43.885884908646005,631.1330847498825,82.54804556240924,1244.4833958980337,-90,110.89785724218063,1277.8257415382045,41.78943752069296,577.3279014023674,166.33538368007214,1301.6874900442356
44.479545147174974,850.2876784426522,-45.54357039371388,846.4219676446229,134.21915983984672,850.6379450455966,-90,132.68340056634577,805.7573553254315,36.272467658429605,803.8141813012718,-137.7625212826917,895.5372084179605
132.68340056634577,805.7573553254315,36.272467658429605,803.8141813012718,-137.7625212826917,895.5372084179605,-90,-139.16550849377222,766.2033844077824,124.8732235265557,847.3903057493283,-44.04100135087396,857.6380928328335
-139.16550849377222,766.2033844077824,124.8732235265557,847.3903057493283,-44.04100135087396,857.6380928328335,45,175.83599038328094,701.8219393239633,74.8173190811865,848.4291617550924,-85.5444627562859,873.8511283487874
175.83599038328094,701.8219393239633,74.8173190811865,848.4291617550924,-85.5444627562859,873.8511283487874,0,175.8456359439324,642.2816308206626,70.218649697714,855.289853377,-82.41212617540887,891.3267488915892
175.8456359439324,642.2816308206626,70.218649697714,855.289853377,-82.41212617540887,891.3267488915892,-45,-142.3444074221743,592.270312447661,113.61593916809534,909.8181153433086,-32.68948465071253,863.285053158486
-142.3444074221743,592.270312447661,113.61593916809534,909.8181153433086,-32.68948465071253,863.285053158486,45,172.6910172119152,531.1017692057238,64.40929429247933,922.291390642594,-74.52282388550977,889.8627586619467
172.6910172119152,531.1017692057238,64.40929429247933,922.291390642594,-74.52282388550977,889.8627586619467,90,92.8968221379626,540.4357127839444,-22.107909789773203,867.0584061366858,-161.96515044665065,939.5377372156428
92.8968221379626,540.4357127839444,-22.107909789773203,867.0584061366858,-161.96515044665065,939.5377372156428,-45,147.22217677660728,498.04516926650336,23.307265903400605,848.6862969494088,-110.79271065003806,993.229938448142
147.22217677660728,498.04516926650336,23.307265903400605,848.6862969494088,-110.79271065003806,993.229938448142,-90,-127.72341847607284,458.1784227835265,112.61264878697938,905.271996200258,-17.800571640580984,963.8950705882876
-127.72341847607284,458.1784227835265,112.61264878697938,905.271996200258,-17.800571640580984,963.8950705882876,45,-172.04159124482896,400.9890006927372,65.11122591432559,934.246744001048,-59.11734885561488,985.5638075114974
-172.04159124482896,400.9890006927372,65.11122591432559,934.246744001048,-59.11734885561488,985.5638075114974,45,152.4432976154601,360.4591242940176,19.57703716136143,925.3390623370497,-99.76081216417572,1039.706025897133
152.4432976154601,360.4591242940176,19.57703716136143,925.3390623370497,-99.76081216417572,1039.706025897133,-45,-160.03724221665922,296.7047961247846,64.27283406342247,969.652750237656,-49.01720446631845,1061.174960147218
40.1770697061188,483.8840290557749,-94.49997002110138,809.3886542170269,135.15189865698346,1056.9547925882405,-90,135.48816130050432,475.78792886231366,-9.69993433556806,778.2188337807625,-136.13124735490493,1115.1748173497688
135.48816130050432,475.78792886231366,-9.69993433556806,778.2188337807625,-136.13124735490493,1115.1748173497688,-45,-173.54822660189174,431.7707624904679,30.58015778935834,792.9011485308872,-88.8710172297677,1160.4013406324557
-173.54822660189174,431.7707624904679,30.58015778935834,792.9011485308872,-88.8710172297677,1160.4013406324557,45,151.63284404846524,443.35609489675454,-16.538599881496737,762.6120815212017,-131.9305816009557,1223.908063084029
151.63284404846524,443.35609489675454,-16.538599881496737,762.6120815212017,-131.9305816009557,1223.908063084029,-45,-159.04850144743736,418.1808245341003,22.536478182396195,781.9234246446515,-87.33797830923939,1263.6402344053547
-159.04850144743736,418.1808245341003,22.536478182396195,781.9234246446515,-87.33797830923939,1263.6402344053547,90,115.4730343032038,468.69994194043807,-66.55479680441283,731.4789645471494,-176.93080462278067,1297.6681685141891
115.4730343032038,468.69994194043807,-66.55479680441283,731.4789645471494,-176.93080462278067,1297.6681685141891,45,77.15744638615973,533.0961689371782,-101.91131470948716,666.9429640797603,143.63724536189534,1308.676646592082
-23.17139000027828,583.4042324061337,-170.39059335696717,667.1852234495232,55.841369518690726,1165.7067634655766,0,-28.81151959056521,600.7886259379663,-164.83643265939105,692.8059678268004,54.9723529329014,1105.862637517169
-28.81151959056521,600.7886259379663,-164.83643265939105,692.8059678268004,54.9723529329014,1105.862637517169,45,-80.45475544679074,572.6574046580118,150.4968599527608,753.7848652696936,10.242187418565976,1047.601614694083
-80.45475544679074,572.6574046580118,150.4968599527608,753.7848652696936,10.242187418565976,1047.601614694083,90,-163.27534310362145,518.6028585184717,61.09110621887811,773.1565202877939,-72.09769273845299,1071.545073649975
-163.27534310362145,518.6028585184717,61.09110621887811,773.1565202877939,-72.09769273845299,1071.545073649975,-90,-78.78290955631635,507.2596340415823,154.16691784966173,824.0139903715228,19.738462412789037,1014.9440262044012
-78.78290955631635,507.2596340415823,154.16691784966173,824.0139903715228,19.738462412789037,1014.9440262044012,90,-167.71697033844532,451.8370515058388,58.57693123150358,842.4905940801298,-69.07246096890512,1045.844692635331
